time,open,high,low,close,volume,rsi,macd,macd_signal,boll_upper,boll_lower
2004-03-08,112.06999969482422,112.26000213623048,111.0999984741211,111.29000091552734,0,71.09668643342496,1.3087740184268597,0.9006247450110637,112.53178485447636,103.72721554225215
2004-03-09,111.33000183105467,111.58999633789062,110.30999755859376,111.45999908447266,0,71.79263050044683,1.3486329237346126,0.9902263807557736,112.89035831908733,103.95664180298299
2004-03-10,111.4499969482422,111.47000122070312,110.69000244140624,110.88999938964844,0,66.04995481933321,1.3190223135055987,1.0559855673057388,113.0552994803552,104.34670094689089
2004-03-11,110.91000366210938,111.06999969482422,110.43000030517578,110.83000183105467,0,65.45644152112962,1.2760053941106406,1.0999895326667193,113.13048540149931,104.82451490367647
2004-03-12,110.81999969482422,111.37000274658205,110.5999984741211,110.6500015258789,0,63.609702028424685,1.2134023087688348,1.1226720878871423,113.07829073823171,105.42171002470775
2004-03-15,110.77999877929688,111.04000091552734,109.36000061035156,110.30999755859376,0,60.15718238345682,1.1234035372928872,1.1228183777682914,112.92175012302549,106.06425070094913
2004-03-16,110.33999633789062,110.33999633789062,108.5999984741211,108.70999908447266,0,47.17975175669453,0.9124541538728153,1.0807455329891962,112.60896392875323,106.68703674263348
2004-03-17,108.66999816894533,108.9499969482422,107.95999908447266,108.26000213623048,0,44.28611822956171,0.7008848900357805,1.004773404398513,112.37595254143558,107.11204870978513
2004-03-18,108.2699966430664,108.33999633789062,106.43000030517578,106.79000091552734,0,36.4265494231193,0.4098731484545368,0.8857933532097179,112.39618445110845,107.07981652545404
2004-03-19,106.79000091552734,107.29000091552734,106.56999969482422,106.66000366210938,0,35.82110916023602,0.1668314258780299,0.7420009677433803,112.58730315616353,106.65969849178569
2004-03-22,106.91000366210938,107.63999938964844,106.6999969482422,106.76000213623048,0,36.69277578341056,-0.0175100047107577,0.5900987732525527,112.71667489209486,106.37632666430162
2004-03-23,106.73999786376952,106.94000244140624,106.47000122070312,106.76000213623048,0,36.69277578341056,-0.16173750725512548,0.43973151715101705,112.82406346952133,106.12493860567399
2004-03-24,106.72000122070312,106.91000366210938,106.02999877929688,106.4000015258789,0,34.72369568940604,-0.3016110977409596,0.2914629941726217,112.95059880260649,105.74140330310641
2004-03-25,106.41999816894533,106.41999816894533,105.76000213623048,106.12999725341795,0,33.28113839723156,-0.4293003074889725,0.14731033384030287,113.04448630024915,105.31251519511217
2004-03-26,106.12999725341795,106.19000244140624,105.54000091552734,106.18000030517578,0,33.82939364968776,-0.5204605525075721,0.013756156570727887,113.105291667217,104.94470985866191
2004-03-29,105.2699966430664,105.91000366210938,105.2699966430664,105.45999908447266,0,30.005885450081124,-0.643387217321731,-0.1176725182077639,113.21930154561372,104.4856995225015
2004-03-30,105.45999908447266,106.16000366210938,105.41999816894533,105.83999633789062,0,34.23083976392161,-0.7020520630735945,-0.23454842718093002,113.14937483457143,104.12462571474498
2004-03-31,105.83000183105467,105.88999938964844,103.54000091552734,104.20999908447266,0,26.76714805106137,-0.8700422266780521,-0.3616471870803545,113.18959196115627,103.49440843557225
2004-04-01,104.1999969482422,104.4499969482422,103.3000030517578,103.73999786376952,0,25.06975278325686,-1.0292364154649647,-0.4951650327572765,113.01422602568266,102.9187741574228
2004-04-02,103.72000122070312,104.66999816894533,103.68000030517578,104.61000061035156,0,33.47880844242242,-1.072830088827459,-0.610698043971313,112.48911721464589,102.70488302949474
2004-04-05,104.13999938964844,105.41999816894533,104.13999938964844,105.08999633789062,0,37.63712566374844,-1.056468434833974,-0.6998521221438452,111.98569883039723,102.58830095597973
2004-04-06,105.06999969482422,106.97000122070312,104.9499969482422,105.76000213623048,0,42.993916334722066,-0.9781621928366491,-0.7555141362824059,111.3305600869779,102.67344000457484
2004-04-07,105.73999786376952,106.12000274658205,104.9800033569336,105.22000122070312,0,40.010888116634455,-0.9487409971504803,-0.7941595084560209,110.72184116962337,102.71515910503483
2004-04-08,105.2300033569336,106.43000030517578,105.13999938964844,106.41999816894533,0,48.55326117427473,-0.819152087312645,-0.7991580242273458,110.02917391586544,102.96682599258182
2004-04-09,106.41999816894533,106.73999786376952,105.98999786376952,106.4000015258789,0,48.42950190394036,-0.7098824219314679,-0.7813029037681704,109.25916131281231,103.31183859563497
2004-04-12,106.2699966430664,106.41999816894533,105.16999816894533,105.3499984741211,0,42.328387003774004,-0.6999433842724159,-0.7650309998690195,108.38959744201269,103.6854025579873
2004-04-13,105.3499984741211,106.97000122070312,105.0500030517578,106.81999969482422,0,51.533919552551794,-0.5669147715287721,-0.72540775420097,107.99010830390533,103.89589175712983
2004-04-14,106.81999969482422,108.95999908447266,106.72000122070312,108.66999816894533,0,60.15397698451714,-0.30865128188202107,-0.6420564597371802,108.10886118477582,103.81813847953082
2004-04-15,108.6500015258789,109.12000274658205,108.0500030517578,108.20999908447266,0,57.41933366410211,-0.1394857821237565,-0.5415423242144954,108.37012435840597,103.69887512279519
2004-04-16,108.19000244140624,108.8499984741211,107.56999969482422,107.8000030517578,0,55.01855091333014,-0.03806536432890084,-0.44084693223737653,108.53839482969713,103.6446045904689
2004-04-19,107.7699966430664,108.6500015258789,107.62999725341795,108.38999938964844,0,57.755810828229095,0.08889410522050412,-0.3348987247458004,108.80510288998316,103.54089625552466
2004-04-20,108.19000244140624,109.06999969482422,107.70999908447266,108.95999908447266,0,60.271161033997465,0.2328207979848571,-0.2213548201996689,109.17507944336815,103.3909193969639
2004-04-21,108.93000030517578,109.75,108.58000183105467,109.3499984741211,0,61.940956721188,0.37404171031651856,-0.10227551409643142,109.61729401802916,103.2437045171271
2004-04-22,109.33999633789062,109.86000061035156,109.13999938964844,109.37999725341795,0,62.07300423951386,0.4828153566704998,0.014742660056954834,110.02401707037276,103.16198146478348
2004-04-23,109.41999816894533,109.7699966430664,108.62999725341795,109.16000366210938,0,60.4175149888607,0.5449853588472138,0.12079119981500663,110.34295314892067,103.14104572192893
2004-04-26,109.16000366210938,109.31999969482422,108.3000030517578,108.62999725341795,0,56.50744066513311,0.5452036771373798,0.2056736952794813,110.54063408519819,103.26036460254595
2004-04-27,108.5999984741211,109.8000030517578,108.36000061035156,109.5199966430664,0,61.06427923862456,0.6101586792211577,0.2865706920678166,110.86108204821716,103.30791667004456
2004-04-28,109.5500030517578,110.16999816894533,108.76000213623048,110.0199966430664,0,63.38525031134138,0.6939820149936793,0.36805295665298915,111.11610797461334,103.63389049950776
2004-04-29,110.04000091552734,110.86000061035156,109.63999938964844,109.93000030517578,0,62.66121485169367,0.7445677466646998,0.4433559146553313,111.18816777648941,104.1808309417723
2004-04-30,109.94000244140624,110.5999984741211,109.83999633789062,110.37000274658205,0,64.77948920797789,0.8108152497480319,0.5168477816738715,111.36304415820862,104.58195477367613
2004-05-03,110.38999938964844,110.66999816894533,109.8000030517578,110.16000366210938,0,62.94411692652698,0.836726440584755,0.5808235134560482,111.4716143552571,104.98038530904954
2004-05-04,110.18000030517578,110.55999755859376,109.23999786376952,109.5500030517578,0,57.81953115298667,0.7988308697240996,0.6244249847096586,111.50171771551508,105.3292820403443
2004-05-05,109.51000213623048,109.55999755859376,108.30999755859376,108.81999969482422,0,52.32887450271619,0.701803235935742,0.6399006349548753,111.31314995159977,105.87784965167171
2004-05-06,108.83999633789062,109.86000061035156,108.63999938964844,109.73999786376952,0,57.77143020883995,0.6911768441833885,0.650155876800578,111.32875747697618,106.19424209577774
2004-05-07,109.76000213623048,112.44000244140624,109.6999969482422,112.30999755859376,0,68.56734291117198,0.879988885056477,0.6961224784517578,111.82188005557218,106.29211912045322
2004-05-10,112.23999786376952,114.08999633789062,112.23999786376952,113.7300033569336,0,72.71761901609804,1.1311669991686841,0.783131382595143,112.40197669035348,106.55002297395316
2004-05-11,113.7300033569336,113.83000183105467,112.87000274658205,112.94000244140624,0,67.38681193556414,1.2520481608479486,0.8769147382457041,112.81115689972302,106.75284303924184
2004-05-12,112.93000030517578,113.44000244140624,112.43000030517578,112.97000122070312,0,67.48429007420648,1.3348803336078134,0.968507857318126,113.27972037214501,106.71427987199563
2004-05-13,113.0,114.6500015258789,112.8499984741211,114.58999633789062,0,72.29932206433115,1.5137954032824155,1.077565366510984,114.05092393266128,106.58107603682114
2004-05-14,114.58999633789062,114.83999633789062,114.0199966430664,114.11000061035156,0,69.0372197446505,1.598429540536813,1.1817382013161497,114.52564113398114,106.73735859136065
2004-05-17,114.37000274658205,114.58000183105467,113.05999755859376,114.43000030517578,0,70.00874667811345,1.6720496574538686,1.2798004925436937,115.01766155786268,106.84933825903184
2004-05-18,114.43000030517578,114.66999816894533,113.38999938964844,114.08999633789062,0,67.5823204192958,1.6835517156828956,1.3605507371715342,115.38892350247204,106.9910760397643
2004-05-19,114.08000183105467,114.0999984741211,112.43000030517578,112.8499984741211,0,59.484957806865836,1.5744603167219395,1.4033326530816153,115.5342273597646,107.19577218247173
2004-05-20,112.86000061035156,113.8499984741211,112.58999633789062,112.7300033569336,0,58.75136382117659,1.461475019678062,1.4149611264009048,115.6379639034147,107.42703624917318
2004-05-21,112.70999908447266,113.0199966430664,111.75,112.33999633789062,0,56.32024238953981,1.3251871185413648,1.3970063248289968,115.6611812964387,107.72181812372732
2004-05-24,112.36000061035156,113.2300033569336,112.08999633789062,113.12000274658205,0,59.89463008890996,1.2655297343721372,1.370711006737625,115.66970950072522,108.16229046875719
2004-05-25,113.11000061035156,113.29000091552734,111.66999816894533,111.80999755859376,0,52.17272458924613,1.0998657889371088,1.3165419631775217,115.62103968197167,108.43996037906348
2004-05-26,111.8000030517578,111.97000122070312,111.23999786376952,111.86000061035156,0,52.4248548055077,0.9615268638625736,1.2455389433145323,115.59460450135589,108.65039595640778
2004-05-27,111.87999725341795,112.06999969482422,110.69000244140624,111.06999969482422,0,48.109688231088526,0.7791640790029817,1.1522639704522222,115.5414419564256,108.8175584403029
2004-05-28,111.0500030517578,111.0500030517578,109.97000122070312,109.97000122070312,0,42.824052138604934,0.5396587245078592,1.0297429212633495,115.56868966113167,108.75031058300895
2004-05-31,110.29000091552734,110.4000015258789,109.0500030517578,109.5199966430664,0,40.84692925695436,0.30996432120866757,0.8857872012524133,115.62210643394258,108.63289310829376
2004-06-01,109.5,110.70999908447266,109.2300033569336,110.41999816894533,0,46.19704334233732,0.19826695520438875,0.7482831520428084,115.5561319157386,108.78586713821647
2004-06-02,110.4000015258789,110.87999725341795,109.79000091552734,109.8499984741211,0,43.51281772586335,0.06302526025547195,0.6112315736853411,115.42875608652649,109.01624284535826
2004-06-03,109.83000183105467,111.44000244140624,109.8000030517578,111.16000366210938,0,50.614873546713724,0.060850269120678036,0.5011553127724084,115.33539620019152,109.25160331152722
2004-06-04,111.12999725341795,111.51000213623048,110.56999969482422,111.26000213623048,0,51.120080930158,0.06642985213163399,0.41421022064425356,115.31600861962787,109.16599134985455
2004-06-07,110.9499969482422,110.9800033569336,109.4800033569336,109.62000274658205,0,43.29717547956741,-0.060781877186499855,0.3192118010781029,115.23194425226238,108.8390556561849
2004-06-08,109.63999938964844,110.08999633789062,109.45999908447266,109.52999877929688,0,42.90908901763298,-0.16693631917434004,0.2219821770276143,115.21057254395642,108.51942699827991
2004-06-09,109.52999877929688,110.54000091552734,108.63999938964844,110.38999938964844,0,47.7301433505793,-0.17959930829147197,0.14166587996379706,115.10010619812641,108.37189316100444
2004-06-10,110.38999938964844,110.51000213623048,109.13999938964844,109.2699966430664,0,42.67583127137054,-0.27681868629244377,0.057968966712548906,114.72904303770167,108.21095635194678
2004-06-11,109.26000213623048,110.44000244140624,109.26000213623048,110.12999725341795,0,47.291301588627256,-0.2812290484441746,-0.009870636318795797,114.34153035817593,108.20046869577914
2004-06-14,110.26000213623048,111.43000030517578,110.06999969482422,110.98999786376952,0,51.496940784607105,-0.2128755336524648,-0.050471615785529604,113.80635210098971,108.39164670882475
2004-06-15,110.98999786376952,111.3499984741211,109.30999755859376,109.41000366210938,0,44.47569913360766,-0.2829357015845204,-0.09696443294532778,113.29235720251272,108.43764233972361
2004-06-16,109.41000366210938,110.22000122070312,109.2300033569336,110.08999633789062,0,47.77587502559981,-0.28035737808906447,-0.13364302197407513,112.99591351810207,108.45808581051122
2004-06-17,110.0999984741211,110.18000030517578,108.94000244140624,109.58000183105467,0,45.58738478595369,-0.31582569067539623,-0.17007955571433936,112.69304874618543,108.44595042983995
2004-06-18,109.61000061035156,109.6999969482422,108.52999877929688,108.72000122070312,0,42.086359338320115,-0.4086191387904563,-0.21778747232956275,112.4945896864953,108.28240997781133
2004-06-21,108.68000030517578,108.9499969482422,108.23999786376952,108.68000030517578,0,41.9250794039937,-0.4798548861159304,-0.2702009550868363,111.99134237458743,108.34165704557857
2004-06-22,108.66000366210938,109.37000274658205,108.37999725341795,109.19000244140624,0,44.82805903762547,-0.489514006217334,-0.31406356531293583,111.74192878473187,108.32907112371541
2004-06-23,109.18000030517578,109.18000030517578,108.1500015258789,108.20999908447266,0,40.62567090022044,-0.5696800916793165,-0.36518687058621196,111.52015445938001,108.18584529647937
2004-06-24,108.25,108.41999816894533,107.0,107.19000244140624,0,36.762796163051796,-0.7073634510559259,-0.4336221866801548,111.59573798672204,107.72226204379552
2004-06-25,107.19000244140624,107.97000122070312,107.11000061035156,107.5999984741211,0,39.26274341942937,-0.7744676707377778,-0.5017912834916795,111.66731391757763,107.41368583828175
2004-06-28,107.5,108.29000091552734,107.44000244140624,107.98999786376952,0,41.62670991011084,-0.7871052970038619,-0.558854086194116,111.69573832400287,107.23226155392682
2004-06-29,108.0,108.72000122070312,107.81999969482422,108.19000244140624,0,42.85506679887037,-0.7720819290874346,-0.6014996547727798,111.60477784670464,107.10022245847115
